0.6399997, 0, 0, 32.26041, 7.94158, 0, 584.8758, -3020.979, -3.780864, 0.01823969, 0.1523926, 33.85372, 3.635294, 2.722511, 103.352
88.41048, 0.0001870161, -0.004544679, 184.0628, 0, 0.0000191155047484173176563940, 34961.95, -3561.764, -3.780864, 0.01823969, 0.1523926, 315.2336, 3.654182, 2.473898, 65.03839
 
88.42048, 0.0001893471, -0.004542809, 184.1335, 0, 0.0000191018906995610762708314, 34978.82, -3561.66, -3.780864, 0.01823969, 0.1523926, 315.2554, 3.654204, 2.473898, 65.03839
 
88.43048, 0.0001924828, -0.004540915, 184.2042, 0, 0.0000190869733792963559638674, 34995.69, -3561.556, -3.780864, 0.01823969, 0.1523926, 315.2772, 3.654225, 2.473898, 65.03839
 
88.44048, 0.0001963866, -0.00453899, 184.2748, 0, 0.0000190707587712014546388812, 35012.57, -3561.45, -3.780864, 0.01823969, 0.1523926, 315.299, 3.654246, 2.473898, 65.03839
 
88.45049, 0.0001903136, -0.004537026, 184.3455, 0, 0.0000190694371316109432102706, 35029.41, -3561.347, -3.780864, 0.01823969, 0.1523926, 315.3206, 3.654268, 2.473898, 65.03839
 
88.46049, 0.0002162269, -0.004535123, 184.4161, 0, 0.0000190202592561507311511438, 35046.23, -3561.244, -3.780864, 0.01823969, 0.1523926, 315.3421, 3.654288, 2.473898, 65.03839
 
88.47049, 0.0002118419, -0.004532961, 184.4869, 0, 0.0000190155801858863924324314, 35063.07, -3561.142, -3.780864, 0.01823969, 0.1523926, 315.3636, 3.654309, 2.473898, 65.03839
 
88.48049, 0.0002117002, -0.004530843, 184.5576, 0, 0.0000190047059989649304382131, 35079.92, -3561.04, -3.780864, 0.01823969, 0.1523926, 315.3851, 3.65433, 2.473898, 65.03839
 
88.49049, 0.0002111496, -0.004528726, 184.6285, 0, 0.0000189944543401017889562622, 35096.79, -3560.939, -3.780864, 0.01823969, 0.1523926, 315.4066, 3.654351, 2.473898, 65.03839
 
88.5005, 0.0002107205, -0.004526615, 184.6992, 0, 0.0000189840391578979357443761, 35113.65, -3560.835, -3.780864, 0.01823969, 0.1523926, 315.4281, 3.654371, 2.473898, 65.03839
 
88.5105, 0.0002119192, -0.004524508, 184.7699, 0, 0.0000189712247477465257108463, 35130.46, -3560.733, -3.780864, 0.01823969, 0.1523926, 315.4493, 3.654392, 2.473898, 65.03839
 
88.5205, 0.0002169513, -0.004522388, 184.8407, 0, 0.0000189526280499492730162105, 35147.27, -3560.633, -3.780864, 0.01823969, 0.1523926, 315.4706, 3.654412, 2.473898, 65.03839
 
88.5305, 0.0002246956, -0.004520219, 184.9114, 0, 0.0000189297614007964650433187, 35164.08, -3560.531, -3.780864, 0.01823969, 0.1523926, 315.4918, 3.654432, 2.473898, 65.03839
 
88.5405, 0.0002330745, -0.004517972, 184.9823, 0, 0.0000189056304324306374061848, 35180.93, -3560.431, -3.780864, 0.01823969, 0.1523926, 315.513, 3.654452, 2.473898, 65.03839
 
88.55051, 0.0002387858, -0.004515641, 185.0532, 0, 0.0000188851508043833793911118, 35197.75, -3560.331, -3.780864, 0.01823969, 0.1523926, 315.5342, 3.654472, 2.473898, 65.03839
 
88.56051, 0.000234358, -0.004513253, 185.124, 0, 0.0000188796136245800341955382, 35214.59, -3560.229, -3.780864, 0.01823969, 0.1523926, 315.5554, 3.654492, 2.473898, 65.03839
 
88.57051, 0.0002308934, -0.00451091, 185.1949, 0, 0.0000188728207768719363796662, 35231.45, -3560.128, -3.780864, 0.01823969, 0.1523926, 315.5766, 3.654512, 2.473898, 65.03839
 
88.58051, 0.0002118694, -0.004508601, 185.2657, 0, 0.0000188894562899709502972940, 35248.25, -3560.027, -3.780864, 0.01823969, 0.1523926, 315.5976, 3.654533, 2.473898, 65.03839
 
88.59052, 0.0002144648, -0.004506482, 185.3365, 0, 0.0000188745902667992891963985, 35265.04, -3559.928, -3.780864, 0.01823969, 0.1523926, 315.6185, 3.654552, 2.473898, 65.03839
 
88.60052, 0.0002178098, -0.004504337, 185.4074, 0, 0.0000188584930168807170110129, 35281.84, -3559.83, -3.780864, 0.01823969, 0.1523926, 315.6394, 3.654572, 2.473898, 65.03839
 
88.61052, 0.0002218974, -0.00450216, 185.4783, 0, 0.0000188411545865943960118427, 35298.66, -3559.73, -3.780864, 0.01823969, 0.1523926, 315.6603, 3.654591, 2.473898, 65.03839
 
88.62052, 0.0002279677, -0.004499941, 185.5493, 0, 0.0000188206939849308237554470, 35315.5, -3559.632, -3.780864, 0.01823969, 0.1523926, 315.6812, 3.65461, 2.473898, 65.03839
 
88.63052, 0.0002168672, -0.004497661, 185.6202, 0, 0.0000188255819856290482171600, 35332.33, -3559.531, -3.780864, 0.01823969, 0.1523926, 315.7021, 3.65463, 2.473898, 65.03839
 
88.64053, 0.0002069172, -0.004495492, 185.6911, 0, 0.0000188292308287390351188048, 35349.14, -3559.433, -3.780864, 0.01823969, 0.1523926, 315.7231, 3.654649, 2.473898, 65.03839
 
88.65053, 0.0001859368, -0.004493423, 185.7619, 0, 0.0000188497392532720467659305, 35365.93, -3559.332, -3.780864, 0.01823969, 0.1523926, 315.7437, 3.654669, 2.473898, 65.03839
 
88.66053, 0.0002000603, -0.004491563, 185.8329, 0, 0.0000188188513890400215981771, 35382.71, -3559.236, -3.780864, 0.01823969, 0.1523926, 315.7643, 3.654688, 2.473898, 65.03839
 
88.67053, 0.0001991603, -0.004489563, 185.9039, 0, 0.0000188097463760324181685035, 35399.52, -3559.138, -3.780864, 0.01823969, 0.1523926, 315.7849, 3.654706, 2.473898, 65.03839
 
88.68053, 0.0002023958, -0.004487571, 185.9749, 0, 0.0000187945235751315479842675, 35416.32, -3559.041, -3.780864, 0.01823969, 0.1523926, 315.8055, 3.654726, 2.473898, 65.03839
 
88.69054, 0.0001877297, -0.004485548, 186.0459, 0, 0.0000188058023149926097214827, 35433.11, -3558.944, -3.780864, 0.01823969, 0.1523926, 315.8261, 3.654744, 2.473898, 65.03839
 
88.70054, 0.0001750433, -0.00448367, 186.1169, 0, 0.0000188147418131658269380582, 35449.93, -3558.846, -3.780864, 0.01823969, 0.1523926, 315.8467, 3.654763, 2.473898, 65.03839
 
88.71054, 0.0001627618, -0.00448192, 186.188, 0, 0.0000188235978365786685123433, 35466.75, -3558.748, -3.780864, 0.01823969, 0.1523926, 315.8674, 3.654782, 2.473898, 65.03839
 
88.72054, 0.000152417, -0.004480293, 186.2589, 0, 0.0000188301030577694353961994, 35483.52, -3558.65, -3.780864, 0.01823969, 0.1523926, 315.8877, 3.654801, 2.473898, 65.03839
 
88.73055, 0.0001639806, -0.004478768, 186.33, 0, 0.0000188045345905899122752577, 35500.29, -3558.555, -3.780864, 0.01823969, 0.1523926, 315.908, 3.654819, 2.473898, 65.03839
 
88.74055, 0.0001767954, -0.004477129, 186.4011, 0, 0.0000187766379497610301818435, 35517.08, -3558.459, -3.780864, 0.01823969, 0.1523926, 315.9283, 3.654837, 2.473898, 65.03839
 
88.75055, 0.000171367, -0.004475361, 186.4722, 0, 0.0000187752689552439876739563, 35533.87, -3558.364, -3.780864, 0.01823969, 0.1523926, 315.9486, 3.654856, 2.473898, 65.03839
 
88.76055, 0.0001546921, -0.004473647, 186.5434, 0, 0.0000187907994263834524562273, 35550.67, -3558.269, -3.780864, 0.01823969, 0.1523926, 315.9689, 3.654874, 2.473898, 65.03839
 
88.77055, 0.0001392803, -0.0044721, 186.6145, 0, 0.0000188051393553306900282976, 35567.46, -3558.173, -3.780864, 0.01823969, 0.1523926, 315.9893, 3.654892, 2.473898, 65.03839
 
88.78056, 0.0001251182, -0.004470707, 186.6855, 0, 0.0000188182851030658385594561, 35584.21, -3558.077, -3.780864, 0.01823969, 0.1523926, 316.0093, 3.65491, 2.473898, 65.03839
 
88.79056, 0.0001324786, -0.004469456, 186.7566, 0, 0.0000188001777092538279587013, 35600.95, -3557.984, -3.780864, 0.01823969, 0.1523926, 316.0293, 3.654928, 2.473898, 65.03839
 
88.80056, 0.0001404287, -0.004468131, 186.8278, 0, 0.0000187808970946661982743113, 35617.71, -3557.891, -3.780864, 0.01823969, 0.1523926, 316.0493, 3.654946, 2.473898, 65.03839
 
88.81056, 0.0001489501, -0.004466727, 186.8989, 0, 0.0000187604430924552786882950, 35634.46, -3557.798, -3.780864, 0.01823969, 0.1523926, 316.0693, 3.654963, 2.473898, 65.03839
 
88.82056, 0.0001580347, -0.004465237, 186.9702, 0, 0.0000187388155357729244333021, 35651.23, -3557.705, -3.780864, 0.01823969, 0.1523926, 316.0893, 3.654981, 2.473898, 65.03839
 
88.83057, 0.0001656213, -0.004463657, 187.0415, 0, 0.0000187190237525721959555470, 35668.02, -3557.612, -3.780864, 0.01823969, 0.1523926, 316.1093, 3.654999, 2.473898, 65.03839
 
88.84057, 0.0001616256, -0.004462, 187.1127, 0, 0.0000187160200299724659226302, 35684.81, -3557.518, -3.780864, 0.01823969, 0.1523926, 316.1294, 3.655016, 2.473898, 65.03839
 
88.85057, 0.0001559961, -0.004460384, 187.184, 0, 0.0000187155957391477028701444, 35701.6, -3557.424, -3.780864, 0.01823969, 0.1523926, 316.1494, 3.655034, 2.473898, 65.03839
 
88.86057, 0.0001513341, -0.004458824, 187.2551, 0, 0.0000187139961309710182833181, 35718.34, -3557.329, -3.780864, 0.01823969, 0.1523926, 316.1691, 3.655051, 2.473898, 65.03839
 
88.87057, 0.0001556857, -0.004457311, 187.3264, 0, 0.0000186993254366454278909624, 35735.08, -3557.239, -3.780864, 0.01823969, 0.1523926, 316.1888, 3.655068, 2.473898, 65.03839
 
88.88058, 0.0001611906, -0.004455754, 187.3977, 0, 0.0000186827721262006300237107, 35751.82, -3557.147, -3.780864, 0.01823969, 0.1523926, 316.2085, 3.655085, 2.473898, 65.03839
 
88.89058, 0.0001647812, -0.004454142, 187.469, 0, 0.0000186688099437659477291557, 35768.58, -3557.056, -3.780864, 0.01823969, 0.1523926, 316.2282, 3.655102, 2.473898, 65.03839
 
88.90058, 0.0001711106, -0.004452494, 187.5403, 0, 0.0000186506812631275707737439, 35785.34, -3556.965, -3.780864, 0.01823969, 0.1523926, 316.248, 3.655119, 2.473898, 65.03839
 
88.91058, 0.0001617317, -0.004450783, 187.6117, 0, 0.0000186554000106182984491007, 35802.11, -3556.873, -3.780864, 0.01823969, 0.1523926, 316.2677, 3.655136, 2.473898, 65.03839
 
88.92059, 0.0001508611, -0.004449165, 187.6831, 0, 0.0000186627066843547030529209, 35818.89, -3556.782, -3.780864, 0.01823969, 0.1523926, 316.2874, 3.655154, 2.473898, 65.03839
 
88.93059, 0.0001456784, -0.004447657, 187.7544, 0, 0.0000186621119572630277989756, 35835.63, -3556.69, -3.780864, 0.01823969, 0.1523926, 316.3068, 3.65517, 2.473898, 65.03839
 
88.94059, 0.0001572162, -0.0044462, 187.8258, 0, 0.0000186371934272606774093226, 35852.34, -3556.602, -3.780864, 0.01823969, 0.1523926, 316.3262, 3.655187, 2.473898, 65.03839
 
88.95059, 0.0001717393, -0.004444628, 187.8972, 0, 0.0000186074073579849213568494, 35869.08, -3556.512, -3.780864, 0.01823969, 0.1523926, 316.3456, 3.655203, 2.473898, 65.03839
 
88.96059, 0.0001861389, -0.004442911, 187.9687, 0, 0.0000185772119197889100877132, 35885.81, -3556.424, -3.780864, 0.01823969, 0.1523926, 316.3651, 3.65522, 2.473898, 65.03839
 
88.9706, 0.0002013982, -0.004441049, 188.0401, 0, 0.0000185451649867684116281639, 35902.55, -3556.335, -3.780864, 0.01823969, 0.1523926, 316.3845, 3.655236, 2.473898, 65.03839
 
88.9806, 0.000185259, -0.004439035, 188.1116, 0, 0.0000185585393149559565681052, 35919.3, -3556.245, -3.780864, 0.01823969, 0.1523926, 316.4039, 3.655252, 2.473898, 65.03839
 
88.9906, 0.0001729041, -0.004437183, 188.1829, 0, 0.0000185670527756756929855431, 35936, -3556.156, -3.780864, 0.01823969, 0.1523926, 316.423, 3.655269, 2.473898, 65.03839
 
89.0006, 0.0001820754, -0.004435454, 188.2545, 0, 0.0000185445625576931912498725, 35952.7, -3556.07, -3.780864, 0.01823969, 0.1523926, 316.4421, 3.655285, 2.473898, 65.03839
 
89.0106, 0.0001871356, -0.004433633, 188.3259, 0, 0.0000185277081693983734033063, 35969.41, -3555.983, -3.780864, 0.01823969, 0.1523926, 316.4612, 3.6553, 2.473898, 65.03839
 
89.02061, 0.0001974274, -0.004431762, 188.3975, 0, 0.0000185029970034693494736343, 35986.13, -3555.897, -3.780864, 0.01823969, 0.1523926, 316.4803, 3.655316, 2.473898, 65.03839
 
89.03061, 0.0002081854, -0.004429787, 188.4691, 0, 0.0000184771774522026400715323, 36002.86, -3555.81, -3.780864, 0.01823969, 0.1523926, 316.4995, 3.655332, 2.473898, 65.03839
 
89.04061, 0.0002194029, -0.004427705, 188.5407, 0, 0.0000184502493746720929123158, 36019.59, -3555.723, -3.780864, 0.01823969, 0.1523926, 316.5186, 3.655348, 2.473898, 65.03839
 
89.05061, 0.0002115967, -0.004425511, 188.6124, 0, 0.0000184506724265168744278038, 36036.32, -3555.637, -3.780864, 0.01823969, 0.1523926, 316.5377, 3.655364, 2.473898, 65.03839
 
89.06062, 0.0002073187, -0.004423395, 188.684, 0, 0.0000184462631655931189330748, 36053.06, -3555.551, -3.780864, 0.01823969, 0.1523926, 316.5568, 3.655379, 2.473898, 65.03839
 
89.07062, 0.0002018654, -0.004421322, 188.7555, 0, 0.0000184437603740923364440195, 36069.75, -3555.464, -3.780864, 0.01823969, 0.1523926, 316.5757, 3.655395, 2.473898, 65.03839
 
89.08062, 0.0002198247, -0.004419303, 188.8271, 0, 0.0000184073398798254960028358, 36086.43, -3555.38, -3.780864, 0.01823969, 0.1523926, 316.5945, 3.65541, 2.473898, 65.03839
 
89.09062, 0.000223561, -0.004417105, 188.8989, 0, 0.0000183909246501682453848202, 36103.15, -3555.296, -3.780864, 0.01823969, 0.1523926, 316.6133, 3.655425, 2.473898, 65.03839
 
89.10062, 0.0002130357, -0.004414869, 188.9706, 0, 0.0000183951578666921420255492, 36119.85, -3555.211, -3.780864, 0.01823969, 0.1523926, 316.6321, 3.655441, 2.473898, 65.03839
 
89.11063, 0.0002014986, -0.004412739, 189.0423, 0, 0.0000184013058151062268932481, 36136.55, -3555.127, -3.780864, 0.01823969, 0.1523926, 316.6509, 3.655456, 2.473898, 65.03839
 
89.12063, 0.0001910204, -0.004410724, 189.114, 0, 0.0000184063764014303506741781, 36153.28, -3555.042, -3.780864, 0.01823969, 0.1523926, 316.6697, 3.655471, 2.473898, 65.03839
 
89.13063, 0.0001816013, -0.004408814, 189.1855, 0, 0.0000184103538908217815861888, 36169.94, -3554.958, -3.780864, 0.01823969, 0.1523926, 316.6882, 3.655486, 2.473898, 65.03839
 
89.14063, 0.0001957324, -0.004406998, 189.2574, 0, 0.0000183804802567512918913344, 36186.62, -3554.877, -3.780864, 0.01823969, 0.1523926, 316.7068, 3.6555, 2.473898, 65.03839
 
89.15063, 0.0002081171, -0.004405041, 189.3292, 0, 0.0000183525579525498455944215, 36203.28, -3554.796, -3.780864, 0.01823969, 0.1523926, 316.7253, 3.655515, 2.473898, 65.03839
 
89.16064, 0.0002038677, -0.00440296, 189.401, 0, 0.0000183483173774118468376851, 36219.96, -3554.714, -3.780864, 0.01823969, 0.1523926, 316.7438, 3.65553, 2.473898, 65.03839
 
89.17064, 0.0002004747, -0.004400921, 189.4728, 0, 0.0000183430090192442643948245, 36236.65, -3554.633, -3.780864, 0.01823969, 0.1523926, 316.7623, 3.655544, 2.473898, 65.03839
 
89.18064, 0.0001999923, -0.004398916, 189.5448, 0, 0.0000183336194246964561501123, 36253.35, -3554.552, -3.780864, 0.01823969, 0.1523926, 316.7808, 3.655559, 2.473898, 65.03839
 
89.19064, 0.0001981822, -0.004396916, 189.6167, 0, 0.0000183261695630883738762490, 36270.05, -3554.47, -3.780864, 0.01823969, 0.1523926, 316.7993, 3.655573, 2.473898, 65.03839
 
89.20065, 0.0001997235, -0.004394935, 189.6883, 0, 0.0000183139497440106127407140, 36286.69, -3554.388, -3.780864, 0.01823969, 0.1523926, 316.8176, 3.655588, 2.473898, 65.03839
 
89.21065, 0.0002074256, -0.004392937, 189.7603, 0, 0.0000182927664218412283461356, 36303.34, -3554.31, -3.780864, 0.01823969, 0.1523926, 316.8358, 3.655602, 2.473898, 65.03839
 
89.22065, 0.0001985493, -0.004390863, 189.8322, 0, 0.0000182952963421031088833348, 36320, -3554.231, -3.780864, 0.01823969, 0.1523926, 316.854, 3.655616, 2.473898, 65.03839
 
89.23065, 0.0001911264, -0.004388878, 189.9042, 0, 0.0000182960891344592987718765, 36336.65, -3554.152, -3.780864, 0.01823969, 0.1523926, 316.8722, 3.65563, 2.473898, 65.03839
 
89.24065, 0.000184157, -0.004386967, 189.9761, 0, 0.0000182965233729859298946554, 36353.33, -3554.073, -3.780864, 0.01823969, 0.1523926, 316.8904, 3.655644, 2.473898, 65.03839
 
89.25066, 0.0001781212, -0.004385125, 190.0482, 0, 0.0000182959052077176950998389, 36370.01, -3553.995, -3.780864, 0.01823969, 0.1523926, 316.9087, 3.655658, 2.473898, 65.03839
 
89.26066, 0.0001708969, -0.004383344, 190.1202, 0, 0.0000182972521218224916857718, 36386.68, -3553.916, -3.780864, 0.01823969, 0.1523926, 316.9269, 3.655671, 2.473898, 65.03839
 
89.27066, 0.0001692334, -0.004381635, 190.1923, 0, 0.0000182908465996035289314005, 36403.38, -3553.837, -3.780864, 0.01823969, 0.1523926, 316.9451, 3.655685, 2.473898, 65.03839
 
89.28066, 0.0001486739, -0.004379943, 190.2642, 0, 0.0000183118486373295681872191, 36420.02, -3553.757, -3.780864, 0.01823969, 0.1523926, 316.963, 3.655699, 2.473898, 65.03839
 
89.29066, 0.000152484, -0.004378456, 190.3363, 0, 0.0000182985035774312676496780, 36436.65, -3553.682, -3.780864, 0.01823969, 0.1523926, 316.9809, 3.655713, 2.473898, 65.03839
 
89.30067, 0.0001522533, -0.004376931, 190.4085, 0, 0.0000182908419867721537866152, 36453.31, -3553.606, -3.780864, 0.01823969, 0.1523926, 316.9988, 3.655726, 2.473898, 65.03839
 
89.31067, 0.0001573829, -0.004375408, 190.4805, 0, 0.0000182754477590709991099262, 36469.95, -3553.53, -3.780864, 0.01823969, 0.1523926, 317.0168, 3.655739, 2.473898, 65.03839
 
89.32067, 0.0001605287, -0.004373834, 190.5527, 0, 0.0000182627135737383286562084, 36486.61, -3553.455, -3.780864, 0.01823969, 0.1523926, 317.0347, 3.655753, 2.473898, 65.03839
 
89.33067, 0.0001522281, -0.004372229, 190.6249, 0, 0.0000182663534108313866960798, 36503.28, -3553.377, -3.780864, 0.01823969, 0.1523926, 317.0526, 3.655766, 2.473898, 65.03839
 
89.34068, 0.0001423268, -0.004370707, 190.6971, 0, 0.0000182726540456460261324964, 36519.95, -3553.302, -3.780864, 0.01823969, 0.1523926, 317.0705, 3.655779, 2.473898, 65.03839
 
89.35068, 0.000135987, -0.004369284, 190.7691, 0, 0.0000182742371560073115042729, 36536.56, -3553.226, -3.780864, 0.01823969, 0.1523926, 317.0881, 3.655792, 2.473898, 65.03839
 
89.36068, 0.000133867, -0.004367924, 190.8414, 0, 0.0000182700267600447138651881, 36553.18, -3553.152, -3.780864, 0.01823969, 0.1523926, 317.1057, 3.655805, 2.473898, 65.03839
 
89.37068, 0.0001299554, -0.004366585, 190.9137, 0, 0.0000182684901661883667261498, 36569.8, -3553.08, -3.780864, 0.01823969, 0.1523926, 317.1234, 3.655818, 2.473898, 65.03839
 
89.38068, 0.0001314999, -0.004365285, 190.986, 0, 0.0000182592519303796198317345, 36586.44, -3553.006, -3.780864, 0.01823969, 0.1523926, 317.141, 3.655831, 2.473898, 65.03839
 
89.39069, 0.0001316178, -0.00436397, 191.0583, 0, 0.0000182520139673233578581950, 36603.07, -3552.933, -3.780864, 0.01823969, 0.1523926, 317.1586, 3.655843, 2.473898, 65.03839
 
89.40069, 0.0001298646, -0.004362654, 191.1306, 0, 0.0000182474612068472857253626, 36619.73, -3552.86, -3.780864, 0.01823969, 0.1523926, 317.1762, 3.655856, 2.473898, 65.03839
 
89.41069, 0.000131423, -0.004361356, 191.203, 0, 0.0000182382115891072905871361, 36636.39, -3552.786, -3.780864, 0.01823969, 0.1523926, 317.1938, 3.655869, 2.473898, 65.03839
 
89.42069, 0.0001336572, -0.004360042, 191.2751, 0, 0.0000182279573688335503508610, 36652.97, -3552.713, -3.780864, 0.01823969, 0.1523926, 317.2112, 3.655882, 2.473898, 65.03839
 
89.43069, 0.0001570774, -0.004358705, 191.3475, 0, 0.0000181872125917083818917950, 36669.57, -3552.643, -3.780864, 0.01823969, 0.1523926, 317.2285, 3.655894, 2.473898, 65.03839
 
89.4407, 0.0001679318, -0.004357134, 191.42, 0, 0.0000181635525512338393470684, 36686.18, -3552.573, -3.780864, 0.01823969, 0.1523926, 317.2458, 3.655906, 2.473898, 65.03839
 
89.4507, 0.000171924, -0.004355455, 191.4924, 0, 0.0000181492867968364275579094, 36702.79, -3552.503, -3.780864, 0.01823969, 0.1523926, 317.2631, 3.655918, 2.473898, 65.03839
 
89.4607, 0.000166444, -0.004353736, 191.5649, 0, 0.0000181484403860321135222553, 36719.41, -3552.433, -3.780864, 0.01823969, 0.1523926, 317.2804, 3.65593, 2.473898, 65.03839
 
89.4707, 0.0001597193, -0.004352072, 191.6374, 0, 0.0000181496087020536822004243, 36736.04, -3552.363, -3.780864, 0.01823969, 0.1523926, 317.2978, 3.655942, 2.473898, 65.03839
 
89.48071, 0.0001559742, -0.004350475, 191.7099, 0, 0.0000181467805226702472164548, 36752.67, -3552.292, -3.780864, 0.01823969, 0.1523926, 317.3151, 3.655954, 2.473898, 65.03839
 
89.49071, 0.0001509189, -0.004348915, 191.7825, 0, 0.0000181459770662460464485773, 36769.32, -3552.221, -3.780864, 0.01823969, 0.1523926, 317.3324, 3.655966, 2.473898, 65.03839
 
89.50071, 0.000148819, -0.004347405, 191.8549, 0, 0.0000181411767244819703975340, 36785.89, -3552.151, -3.780864, 0.01823969, 0.1523926, 317.3494, 3.655978, 2.473898, 65.03839
 
89.51071, 0.0001680482, -0.004345917, 191.9274, 0, 0.0000181059757977273989166189, 36802.48, -3552.084, -3.780864, 0.01823969, 0.1523926, 317.3664, 3.65599, 2.473898, 65.03839
 
89.52071, 0.0001679581, -0.004344237, 192.0001, 0, 0.0000180976092447212810014154, 36819.07, -3552.017, -3.780864, 0.01823969, 0.1523926, 317.3835, 3.656002, 2.473898, 65.03839
 
89.53072, 0.0001706656, -0.004342557, 192.0727, 0, 0.0000180852557980862086083893, 36835.67, -3551.95, -3.780864, 0.01823969, 0.1523926, 317.4005, 3.656013, 2.473898, 65.03839
 
89.54072, 0.0001718644, -0.00434085, 192.1454, 0, 0.0000180749476137090505177867, 36852.29, -3551.883, -3.780864, 0.01823969, 0.1523926, 317.4175, 3.656024, 2.473898, 65.03839
 
89.55072, 0.0001758071, -0.004339132, 192.218, 0, 0.0000180606675254208735310027, 36868.89, -3551.816, -3.780864, 0.01823969, 0.1523926, 317.4345, 3.656036, 2.473898, 65.03839
