0.5299998, 0, 0, 34.14572, 10.3044, 0, 308.9601, -4216.482, -4.938272, 0.01823969, 0.1523926, 25.46011, 3.974675, 2.775582, 136.3042
94.47177, -5.286243E-05, -0.0009955941, 301.0716, 0, 0.0000042468862282951641981011, 43686.41, -4894.1, -4.938272, 0.01823969, 0.1523926, 330.8927, 4.019843, 2.448932, 91.55809
 
94.48177, -3.194894E-05, -0.0009961227, 301.2123, 0, 0.0000042225139823698572366944, 43705.94, -4894.273, -4.938272, 0.01823969, 0.1523926, 330.8977, 4.019828, 2.448932, 91.55809
 
94.49178, -1.164777E-05, -0.0009964422, 301.3529, 0, 0.0000041980648954917424740317, 43725.48, -4894.445, -4.938272, 0.01823969, 0.1523926, 330.9028, 4.019813, 2.448932, 91.55809
 
94.50178, 7.193021E-06, -0.0009965587, 301.4935, 0, 0.0000041746478955978751068623, 43745, -4894.619, -4.938272, 0.01823969, 0.1523926, 330.9078, 4.019799, 2.448932, 91.55809
 
94.51178, 2.566653E-05, -0.0009964867, 301.6343, 0, 0.0000041509330142135327025544, 43764.54, -4894.793, -4.938272, 0.01823969, 0.1523926, 330.9129, 4.019784, 2.448932, 91.55809
 
94.52178, 4.2223E-05, -0.0009962301, 301.7747, 0, 0.0000041289047819803701115316, 43784, -4894.966, -4.938272, 0.01823969, 0.1523926, 330.9176, 4.019769, 2.448932, 91.55809
 
94.53178, 6.595642E-05, -0.0009958078, 301.9157, 0, 0.0000040970712873444467600108, 43803.46, -4895.147, -4.938272, 0.01823969, 0.1523926, 330.9224, 4.019754, 2.448932, 91.55809
 
94.54179, 8.967348E-05, -0.0009951482, 302.0566, 0, 0.0000040642885209916456637231, 43822.92, -4895.327, -4.938272, 0.01823969, 0.1523926, 330.9272, 4.019739, 2.448932, 91.55809
 
94.55179, 8.776767E-05, -0.0009942515, 302.1975, 0, 0.0000040631310284292578956610, 43842.38, -4895.507, -4.938272, 0.01823969, 0.1523926, 330.9319, 4.019723, 2.448932, 91.55809
 
94.56179, 8.51128E-05, -0.0009933738, 302.3385, 0, 0.0000040630066480372303727720, 43861.84, -4895.688, -4.938272, 0.01823969, 0.1523926, 330.9366, 4.019708, 2.448932, 91.55809
 
94.57179, 8.416271E-05, -0.0009925227, 302.4796, 0, 0.0000040608253518991111704589, 43881.31, -4895.871, -4.938272, 0.01823969, 0.1523926, 330.9414, 4.019692, 2.448932, 91.55809
 
94.58179, 8.260119E-05, -0.000991681, 302.6205, 0, 0.0000040594539930971802385782, 43900.77, -4896.05, -4.938272, 0.01823969, 0.1523926, 330.9462, 4.019677, 2.448932, 91.55809
 
94.5918, 8.114674E-05, -0.000990855, 302.7615, 0, 0.0000040580106151327338611830, 43920.24, -4896.23, -4.938272, 0.01823969, 0.1523926, 330.9509, 4.019662, 2.448932, 91.55809
 
94.6018, 7.979671E-05, -0.0009900436, 302.9026, 0, 0.0000040564981670142110063821, 43939.71, -4896.412, -4.938272, 0.01823969, 0.1523926, 330.9557, 4.019647, 2.448932, 91.55809
 
94.6118, 7.854761E-05, -0.0009892457, 303.0437, 0, 0.0000040549098197387404310457, 43959.18, -4896.594, -4.938272, 0.01823969, 0.1523926, 330.9604, 4.019631, 2.448932, 91.55809
 
94.6218, 7.739253E-05, -0.0009884603, 303.1844, 0, 0.0000040532558832712207835717, 43978.56, -4896.773, -4.938272, 0.01823969, 0.1523926, 330.9649, 4.019616, 2.448932, 91.55809
 
94.63181, 8.330124E-05, -0.0009876863, 303.3257, 0, 0.0000040427037363611800240580, 43997.95, -4896.963, -4.938272, 0.01823969, 0.1523926, 330.9693, 4.0196, 2.448932, 91.55809
 
94.64181, 8.906845E-05, -0.0009868533, 303.467, 0, 0.0000040320878287610884508552, 44017.34, -4897.151, -4.938272, 0.01823969, 0.1523926, 330.9738, 4.019584, 2.448932, 91.55809
 
94.65181, 9.331102E-05, -0.0009859626, 303.6083, 0, 0.0000040231669057567995376358, 44036.74, -4897.34, -4.938272, 0.01823969, 0.1523926, 330.9782, 4.019568, 2.448932, 91.55809
 
94.66181, 9.677141E-05, -0.0009850295, 303.7498, 0, 0.0000040150623440925343705347, 44056.15, -4897.528, -4.938272, 0.01823969, 0.1523926, 330.9826, 4.019552, 2.448932, 91.55809
 
94.67181, 0.0001017402, -0.0009840617, 303.8911, 0, 0.0000040049098064115111262408, 44075.54, -4897.718, -4.938272, 0.01823969, 0.1523926, 330.9871, 4.019536, 2.448932, 91.55809
 
94.68182, 0.0001050311, -0.0009830444, 304.0325, 0, 0.0000039966735504345900145001, 44094.93, -4897.906, -4.938272, 0.01823969, 0.1523926, 330.9915, 4.01952, 2.448932, 91.55809
 
94.69182, 8.530692E-05, -0.0009819941, 304.1738, 0, 0.0000040174050379049454685874, 44114.33, -4898.095, -4.938272, 0.01823969, 0.1523926, 330.996, 4.019504, 2.448932, 91.55809
 
94.70182, 6.558002E-05, -0.000981141, 304.3149, 0, 0.0000040389504594027079090820, 44133.64, -4898.284, -4.938272, 0.01823969, 0.1523926, 331.0002, 4.019488, 2.448932, 91.55809
 
94.71182, 5.421598E-05, -0.0009804852, 304.4565, 0, 0.0000040507450397865789806437, 44152.96, -4898.479, -4.938272, 0.01823969, 0.1523926, 331.0043, 4.019472, 2.448932, 91.55809
 
94.72182, 4.344388E-05, -0.0009799431, 304.5981, 0, 0.0000040622562408025129615955, 44172.28, -4898.676, -4.938272, 0.01823969, 0.1523926, 331.0084, 4.019455, 2.448932, 91.55809
 
94.73183, 3.289632E-05, -0.0009795086, 304.7398, 0, 0.0000040739266580076179109122, 44191.61, -4898.872, -4.938272, 0.01823969, 0.1523926, 331.0126, 4.019439, 2.448932, 91.55809
 
94.74183, 2.204485E-05, -0.0009791796, 304.8815, 0, 0.0000040864119656039078330073, 44210.93, -4899.069, -4.938272, 0.01823969, 0.1523926, 331.0167, 4.019422, 2.448932, 91.55809
 
94.75183, 1.31627E-05, -0.0009789591, 305.0231, 0, 0.0000040968572186091793079184, 44230.25, -4899.266, -4.938272, 0.01823969, 0.1523926, 331.0208, 4.019406, 2.448932, 91.55809
 
94.76183, 3.049527E-06, -0.0009788275, 305.1648, 0, 0.0000041092158238781361011939, 44249.57, -4899.462, -4.938272, 0.01823969, 0.1523926, 331.025, 4.019389, 2.448932, 91.55809
 
94.77184, -8.083525E-06, -0.000978797, 305.3065, 0, 0.0000041232750159263496363936, 44268.91, -4899.657, -4.938272, 0.01823969, 0.1523926, 331.0291, 4.019372, 2.448932, 91.55809
 
94.78184, -1.880315E-05, -0.0009788778, 305.4483, 0, 0.0000041372721514808627566282, 44288.23, -4899.855, -4.938272, 0.01823969, 0.1523926, 331.0333, 4.019356, 2.448932, 91.55809
 
94.79184, -2.685144E-05, -0.0009790658, 305.5897, 0, 0.0000041483457545194832552042, 44307.48, -4900.052, -4.938272, 0.01823969, 0.1523926, 331.0371, 4.01934, 2.448932, 91.55809
 
94.80184, -2.987945E-05, -0.0009793343, 305.7317, 0, 0.0000041534402979954478703441, 44326.74, -4900.255, -4.938272, 0.01823969, 0.1523926, 331.041, 4.019322, 2.448932, 91.55809
 
94.81184, -3.18877E-05, -0.0009796332, 305.8737, 0, 0.0000041573766632931220974752, 44345.98, -4900.461, -4.938272, 0.01823969, 0.1523926, 331.0448, 4.019305, 2.448932, 91.55809
 
94.82185, -3.466156E-05, -0.000979952, 306.0155, 0, 0.0000041623557098988309193966, 44365.23, -4900.664, -4.938272, 0.01823969, 0.1523926, 331.0486, 4.019288, 2.448932, 91.55809
 
94.83185, -3.642259E-05, -0.0009802986, 306.1577, 0, 0.0000041661784787006177031497, 44384.49, -4900.87, -4.938272, 0.01823969, 0.1523926, 331.0525, 4.019271, 2.448932, 91.55809
 
94.84185, -3.895654E-05, -0.0009806629, 306.2996, 0, 0.0000041710413479392644378605, 44403.73, -4901.072, -4.938272, 0.01823969, 0.1523926, 331.0563, 4.019254, 2.448932, 91.55809
 
94.85185, -4.118908E-05, -0.0009810524, 306.4416, 0, 0.0000041756315214426019917484, 44422.98, -4901.276, -4.938272, 0.01823969, 0.1523926, 331.0602, 4.019237, 2.448932, 91.55809
 
94.86185, -4.347372E-05, -0.0009814643, 306.5838, 0, 0.0000041803774913910244266760, 44442.25, -4901.481, -4.938272, 0.01823969, 0.1523926, 331.064, 4.019219, 2.448932, 91.55809
 
94.87186, -4.476567E-05, -0.000981899, 306.7258, 0, 0.0000041839738312057639304065, 44461.5, -4901.686, -4.938272, 0.01823969, 0.1523926, 331.0678, 4.019202, 2.448932, 91.55809
 
94.88186, -4.68388E-05, -0.0009823466, 306.8677, 0, 0.0000041886061874046160522823, 44480.68, -4901.891, -4.938272, 0.01823969, 0.1523926, 331.0714, 4.019185, 2.448932, 91.55809
 
94.89186, -4.093852E-05, -0.0009828149, 307.0099, 0, 0.0000041833316110809545979111, 44499.85, -4902.103, -4.938272, 0.01823969, 0.1523926, 331.0749, 4.019167, 2.448932, 91.55809
 
94.90186, -3.51885E-05, -0.0009832244, 307.1522, 0, 0.0000041780080454006190520268, 44519.02, -4902.315, -4.938272, 0.01823969, 0.1523926, 331.0784, 4.01915, 2.448932, 91.55809
 
94.91187, -3.045692E-05, -0.0009835763, 307.2946, 0, 0.0000041737254208599924745434, 44538.21, -4902.528, -4.938272, 0.01823969, 0.1523926, 331.082, 4.019132, 2.448932, 91.55809
 
94.92187, -1.804293E-06, -0.0009838808, 307.4369, 0, 0.0000041392908374817071054912, 44557.38, -4902.74, -4.938272, 0.01823969, 0.1523926, 331.0855, 4.019114, 2.448932, 91.55809
 
94.93187, 2.665371E-05, -0.0009838989, 307.5793, 0, 0.0000041039251981727998373608, 44576.57, -4902.952, -4.938272, 0.01823969, 0.1523926, 331.0891, 4.019096, 2.448932, 91.55809
 
94.94187, 5.334488E-05, -0.0009836323, 307.7217, 0, 0.0000040696036738125549254592, 44595.74, -4903.165, -4.938272, 0.01823969, 0.1523926, 331.0926, 4.019079, 2.448932, 91.55809
 
94.95187, 5.617913E-05, -0.0009830989, 307.8641, 0, 0.0000040640235873162760561625, 44614.93, -4903.376, -4.938272, 0.01823969, 0.1523926, 331.0961, 4.019061, 2.448932, 91.55809
 
94.96188, 5.684953E-05, -0.0009825371, 308.0064, 0, 0.0000040610333648803041915129, 44634.11, -4903.587, -4.938272, 0.01823969, 0.1523926, 331.0996, 4.019043, 2.448932, 91.55809
 
94.97188, 5.754502E-05, -0.0009819686, 308.1487, 0, 0.0000040579900528767165004711, 44653.22, -4903.8, -4.938272, 0.01823969, 0.1523926, 331.1029, 4.019025, 2.448932, 91.55809
 
94.98188, 6.508551E-05, -0.0009813932, 308.2913, 0, 0.0000040463729827018570107174, 44672.31, -4904.021, -4.938272, 0.01823969, 0.1523926, 331.1061, 4.019007, 2.448932, 91.55809
 
94.99188, 7.258421E-05, -0.0009807423, 308.4341, 0, 0.0000040345019850734287642497, 44691.42, -4904.242, -4.938272, 0.01823969, 0.1523926, 331.1093, 4.018989, 2.448932, 91.55809
 
95.00188, 7.987131E-05, -0.0009800164, 308.5768, 0, 0.0000040225825994018919324950, 44710.54, -4904.461, -4.938272, 0.01823969, 0.1523926, 331.1126, 4.01897, 2.448932, 91.55809
 
95.01189, 8.695808E-05, -0.0009792177, 308.7194, 0, 0.0000040106184658655722211999, 44729.63, -4904.682, -4.938272, 0.01823969, 0.1523926, 331.1158, 4.018952, 2.448932, 91.55809
 
95.02189, 9.455174E-05, -0.0009783481, 308.8622, 0, 0.0000039977288505714240895050, 44748.74, -4904.902, -4.938272, 0.01823969, 0.1523926, 331.119, 4.018934, 2.448932, 91.55809
 
95.03189, 0.0001012303, -0.0009774026, 309.005, 0, 0.0000039856684579822393476666, 44767.84, -4905.124, -4.938272, 0.01823969, 0.1523926, 331.1223, 4.018915, 2.448932, 91.55809
 
95.04189, 0.0001077216, -0.0009763903, 309.1476, 0, 0.0000039735653911354457048470, 44786.96, -4905.342, -4.938272, 0.01823969, 0.1523926, 331.1255, 4.018897, 2.448932, 91.55809
 
95.0519, 0.000114039, -0.0009753131, 309.2904, 0, 0.0000039614125982557009391083, 44806.06, -4905.563, -4.938272, 0.01823969, 0.1523926, 331.1287, 4.018878, 2.448932, 91.55809
 
95.0619, 0.0001208913, -0.0009741727, 309.4329, 0, 0.0000039483370042996268256021, 44825.09, -4905.783, -4.938272, 0.01823969, 0.1523926, 331.1317, 4.01886, 2.448932, 91.55809
 
95.0719, 0.0001338528, -0.0009729638, 309.576, 0, 0.0000039273887370737004401276, 44844.13, -4906.011, -4.938272, 0.01823969, 0.1523926, 331.1346, 4.018841, 2.448932, 91.55809
 
95.0819, 0.0001464173, -0.0009716252, 309.719, 0, 0.0000039063986381242074516189, 44863.14, -4906.24, -4.938272, 0.01823969, 0.1523926, 331.1375, 4.018822, 2.448932, 91.55809
 
95.0919, 0.0001345827, -0.0009701611, 309.8621, 0, 0.0000039152311550011441382612, 44882.18, -4906.468, -4.938272, 0.01823969, 0.1523926, 331.1404, 4.018803, 2.448932, 91.55809
 
95.10191, 0.000123879, -0.0009688152, 310.0051, 0, 0.0000039231416323504092420370, 44901.21, -4906.695, -4.938272, 0.01823969, 0.1523926, 331.1433, 4.018785, 2.448932, 91.55809
 
95.11191, 0.0001128587, -0.0009675765, 310.1482, 0, 0.0000039318873514683091548075, 44920.24, -4906.924, -4.938272, 0.01823969, 0.1523926, 331.1463, 4.018765, 2.448932, 91.55809
 
95.12191, 0.0001022351, -0.0009664479, 310.2913, 0, 0.0000039405910088880003352452, 44939.28, -4907.151, -4.938272, 0.01823969, 0.1523926, 331.1492, 4.018746, 2.448932, 91.55809
 
95.13191, 9.200026E-05, -0.0009654255, 310.4345, 0, 0.0000039492480861420069537452, 44958.32, -4907.381, -4.938272, 0.01823969, 0.1523926, 331.1521, 4.018727, 2.448932, 91.55809
 
95.14191, 8.072217E-05, -0.0009645055, 310.5776, 0, 0.0000039596193408048889859487, 44977.34, -4907.61, -4.938272, 0.01823969, 0.1523926, 331.1551, 4.018709, 2.448932, 91.55809
 
95.15192, 7.12674E-05, -0.0009636983, 310.7207, 0, 0.0000039681902285786218132349, 44996.38, -4907.837, -4.938272, 0.01823969, 0.1523926, 331.158, 4.01869, 2.448932, 91.55809
 
95.16192, 6.074924E-05, -0.0009629856, 310.8636, 0, 0.0000039784744616442984004243, 45015.33, -4908.066, -4.938272, 0.01823969, 0.1523926, 331.1606, 4.018671, 2.448932, 91.55809
 
95.17192, 5.991492E-05, -0.000962378, 311.0071, 0, 0.0000039771956863549074989531, 45034.29, -4908.303, -4.938272, 0.01823969, 0.1523926, 331.1632, 4.018651, 2.448932, 91.55809
 
95.18192, 5.826579E-05, -0.0009617789, 311.1505, 0, 0.0000039769598877688516372691, 45053.23, -4908.54, -4.938272, 0.01823969, 0.1523926, 331.1659, 4.018631, 2.448932, 91.55809
 
95.19193, 5.528052E-05, -0.0009611963, 311.2938, 0, 0.0000039784457321060337958270, 45072.2, -4908.774, -4.938272, 0.01823969, 0.1523926, 331.1685, 4.018612, 2.448932, 91.55809
 
95.20193, 5.384721E-05, -0.0009606435, 311.4374, 0, 0.0000039781354234293163274344, 45091.16, -4909.012, -4.938272, 0.01823969, 0.1523926, 331.1711, 4.018592, 2.448932, 91.55809
 
95.21193, 5.194664E-05, -0.000960105, 311.5809, 0, 0.0000039784585881199949018334, 45110.12, -4909.248, -4.938272, 0.01823969, 0.1523926, 331.1737, 4.018573, 2.448932, 91.55809
 
95.22193, 4.855518E-05, -0.0009595855, 311.7243, 0, 0.0000039807070353874083473591, 45129.06, -4909.485, -4.938272, 0.01823969, 0.1523926, 331.1763, 4.018553, 2.448932, 91.55809
 
95.23193, 2.187684E-05, -0.0009591, 311.8678, 0, 0.0000040118814115121460478874, 45148.02, -4909.722, -4.938272, 0.01823969, 0.1523926, 331.179, 4.018534, 2.448932, 91.55809
 
95.24194, -3.006692E-06, -0.0009588812, 312.0113, 0, 0.0000040419344428759933043930, 45166.98, -4909.957, -4.938272, 0.01823969, 0.1523926, 331.1816, 4.018514, 2.448932, 91.55809
 
95.25194, -2.86139E-05, -0.0009589113, 312.1549, 0, 0.0000040739046429147098643978, 45185.95, -4910.194, -4.938272, 0.01823969, 0.1523926, 331.1842, 4.018495, 2.448932, 91.55809
 
95.26194, -5.262057E-05, -0.0009591975, 312.298, 0, 0.0000041049549028130483102490, 45204.81, -4910.43, -4.938272, 0.01823969, 0.1523926, 331.1865, 4.018475, 2.448932, 91.55809
 
95.27194, -6.861191E-05, -0.0009597237, 312.442, 0, 0.0000041271098599620063859860, 45223.7, -4910.676, -4.938272, 0.01823969, 0.1523926, 331.1888, 4.018455, 2.448932, 91.55809
 
95.28194, -6.002234E-05, -0.0009604098, 312.5858, 0, 0.0000041195932594183269496919, 45242.58, -4910.92, -4.938272, 0.01823969, 0.1523926, 331.1912, 4.018435, 2.448932, 91.55809
 
95.29195, -5.169277E-05, -0.00096101, 312.7296, 0, 0.0000041120441367226378259211, 45261.46, -4911.165, -4.938272, 0.01823969, 0.1523926, 331.1935, 4.018414, 2.448932, 91.55809
 
95.30195, -4.344859E-05, -0.0009615269, 312.8735, 0, 0.0000041042579815780419004998, 45280.34, -4911.411, -4.938272, 0.01823969, 0.1523926, 331.1958, 4.018394, 2.448932, 91.55809
 
95.31195, -3.561962E-05, -0.0009619614, 313.0173, 0, 0.0000040966441550878065528730, 45299.22, -4911.654, -4.938272, 0.01823969, 0.1523926, 331.1981, 4.018374, 2.448932, 91.55809
 
95.32195, -2.714636E-05, -0.0009623176, 313.1612, 0, 0.0000040879160568810630183488, 45318.11, -4911.898, -4.938272, 0.01823969, 0.1523926, 331.2004, 4.018354, 2.448932, 91.55809
 
95.33195, -2.052062E-05, -0.0009625891, 313.3051, 0, 0.0000040811119972897304380173, 45336.99, -4912.143, -4.938272, 0.01823969, 0.1523926, 331.2028, 4.018334, 2.448932, 91.55809
 
95.34196, -1.249848E-05, -0.0009627942, 313.4489, 0, 0.0000040723186227813036807579, 45355.86, -4912.388, -4.938272, 0.01823969, 0.1523926, 331.2051, 4.018314, 2.448932, 91.55809
 
95.35196, -6.305785E-06, -0.0009629192, 313.5925, 0, 0.0000040654477032106218597114, 45374.66, -4912.631, -4.938272, 0.01823969, 0.1523926, 331.2071, 4.018294, 2.448932, 91.55809
 
95.36196, 8.321662E-06, -0.0009629822, 313.7367, 0, 0.0000040479603287095027342870, 45393.46, -4912.884, -4.938272, 0.01823969, 0.1523926, 331.2091, 4.018273, 2.448932, 91.55809
 
95.37196, 2.248166E-05, -0.000962899, 313.881, 0, 0.0000040304439948920180200570, 45412.27, -4913.138, -4.938272, 0.01823969, 0.1523926, 331.2111, 4.018252, 2.448932, 91.55809
 
95.38197, 3.459824E-05, -0.0009626742, 314.0252, 0, 0.0000040148564319035001097367, 45431.07, -4913.391, -4.938272, 0.01823969, 0.1523926, 331.2131, 4.018231, 2.448932, 91.55809
 
95.39197, 4.79227E-05, -0.0009623282, 314.1694, 0, 0.0000039972866712979850720823, 45449.87, -4913.644, -4.938272, 0.01823969, 0.1523926, 331.2151, 4.01821, 2.448932, 91.55809
 
95.40197, 6.010677E-05, -0.000961849, 314.3137, 0, 0.0000039805666684399215966926, 45468.68, -4913.897, -4.938272, 0.01823969, 0.1523926, 331.2171, 4.01819, 2.448932, 91.55809
 
95.41197, 7.174496E-05, -0.0009612479, 314.458, 0, 0.0000039640177531140123603068, 45487.48, -4914.151, -4.938272, 0.01823969, 0.1523926, 331.2191, 4.018169, 2.448932, 91.55809
 
95.42197, 8.38871E-05, -0.0009605305, 314.6022, 0, 0.0000039463669998378129649843, 45506.29, -4914.403, -4.938272, 0.01823969, 0.1523926, 331.2212, 4.018148, 2.448932, 91.55809
 
95.43198, 9.493142E-05, -0.0009596916, 314.7465, 0, 0.0000039295645248314099313402, 45525.08, -4914.656, -4.938272, 0.01823969, 0.1523926, 331.2232, 4.018127, 2.448932, 91.55809
 
95.44198, 8.114323E-05, -0.0009587423, 314.8908, 0, 0.0000039427476627538873512666, 45543.9, -4914.908, -4.938272, 0.01823969, 0.1523926, 331.2252, 4.018107, 2.448932, 91.55809
 
95.45198, 6.872426E-05, -0.0009579309, 315.0347, 0, 0.0000039548247550956169065191, 45562.61, -4915.16, -4.938272, 0.01823969, 0.1523926, 331.2269, 4.018086, 2.448932, 91.55809
 
95.46198, 6.306006E-05, -0.0009572436, 315.1792, 0, 0.0000039591466458914976701112, 45581.33, -4915.421, -4.938272, 0.01823969, 0.1523926, 331.2286, 4.018065, 2.448932, 91.55809
 
95.47198, 5.617528E-05, -0.000956613, 315.3239, 0, 0.0000039651966334153129558554, 45600.05, -4915.684, -4.938272, 0.01823969, 0.1523926, 331.2303, 4.018044, 2.448932, 91.55809
 
95.48199, 4.866509E-05, -0.0009560512, 315.4685, 0, 0.0000039722979702903962093885, 45618.77, -4915.945, -4.938272, 0.01823969, 0.1523926, 331.232, 4.018022, 2.448932, 91.55809
 
95.49199, 4.230494E-05, -0.0009555646, 315.6131, 0, 0.0000039782965908754440543184, 45637.5, -4916.205, -4.938272, 0.01823969, 0.1523926, 331.2337, 4.018001, 2.448932, 91.55809
 
95.50199, 3.617855E-05, -0.0009551415, 315.7576, 0, 0.0000039842720626666978213954, 45656.22, -4916.465, -4.938272, 0.01823969, 0.1523926, 331.2354, 4.01798, 2.448932, 91.55809
 
95.51199, 3.028089E-05, -0.0009547797, 315.9023, 0, 0.0000039902218891410687710110, 45674.95, -4916.726, -4.938272, 0.01823969, 0.1523926, 331.2372, 4.017958, 2.448932, 91.55809
 
95.522, 2.460442E-05, -0.0009544769, 316.0471, 0, 0.0000039961447030155170223316, 45693.68, -4916.989, -4.938272, 0.01823969, 0.1523926, 331.2389, 4.017937, 2.448932, 91.55809
 
95.532, 1.91377E-05, -0.0009542309, 316.1917, 0, 0.0000040020464349225312530876, 45712.4, -4917.25, -4.938272, 0.01823969, 0.1523926, 331.2406, 4.017915, 2.448932, 91.55809
 
95.542, 1.299988E-05, -0.0009540395, 316.3365, 0, 0.0000040089910105304951900286, 45731.13, -4917.512, -4.938272, 0.01823969, 0.1523926, 331.2423, 4.017894, 2.448932, 91.55809
 
95.552, 7.968706E-06, -0.0009539095, 316.4813, 0, 0.0000040148375477966896278491, 45749.86, -4917.774, -4.938272, 0.01823969, 0.1523926, 331.244, 4.017872, 2.448932, 91.55809
 
95.562, 3.126876E-06, -0.0009538298, 316.6256, 0, 0.0000040206623365273913478872, 45768.5, -4918.034, -4.938272, 0.01823969, 0.1523926, 331.2454, 4.017851, 2.448932, 91.55809
 
95.57201, 5.509324E-06, -0.0009537986, 316.7707, 0, 0.0000040178871443278871203195, 45787.14, -4918.305, -4.938272, 0.01823969, 0.1523926, 331.2468, 4.017829, 2.448932, 91.55809
 
95.58201, 7.824649E-06, -0.0009537435, 316.9155, 0, 0.0000040150929231495385942429, 45805.78, -4918.572, -4.938272, 0.01823969, 0.1523926, 331.2482, 4.017807, 2.448932, 91.55809
 
95.59201, 1.00813E-05, -0.0009536653, 317.0606, 0, 0.0000040122776090169183511424, 45824.43, -4918.842, -4.938272, 0.01823969, 0.1523926, 331.2496, 4.017786, 2.448932, 91.55809
 
95.60201, 1.22772E-05, -0.0009535645, 317.2058, 0, 0.0000040094407734954839124349, 45843.09, -4919.113, -4.938272, 0.01823969, 0.1523926, 331.251, 4.017764, 2.448932, 91.55809
 
95.61201, 1.441293E-05, -0.0009534417, 317.3506, 0, 0.0000040065874162999257827512, 45861.71, -4919.381, -4.938272, 0.01823969, 0.1523926, 331.2524, 4.017742, 2.448932, 91.55809
 
95.62202, 1.649476E-05, -0.0009532976, 317.4958, 0, 0.0000040037111671883816707897, 45880.36, -4919.651, -4.938272, 0.01823969, 0.1523926, 331.2538, 4.01772, 2.448932, 91.55809
